01 Jan 2025 11:36:27.444;30676.98365096946;4477.980545749555;-1267.861776670999;5060.799572082128;4.817939562106573;-3.196667071864046;-5.055561777397645;-3038.08598733136;4041.24356679723;3888.464311448998
01 Jan 2025 11:36:37.444;30676.9837667102;4525.862915507897;-1299.785561875243;5009.934520299635;4.758438791329772;-3.188010509529891;-5.117345022224879;-3038.085987218979;4041.243566674907;3888.464311663931
01 Jan 2025 11:36:47.444;30676.98388245094;4573.147423634895;-1331.620399563004;4958.454754270764;4.698368559845802;-3.178877582635857;-5.178503360451834;-3038.08598710677;4041.243566552422;3888.464311878894
01 Jan 2025 11:36:57.444;30676.98399819168;4619.828415238163;-1363.361527022415;4906.366560910265;4.637736810617361;-3.169268531440039;-5.239029234365177;-3038.085987782627;4041.243567284919;3888.464310589571
01 Jan 2025 11:37:07.444;30676.98411393242;4665.900315092847;-1395.004184720933;4853.676302345788;4.576551558456994;-3.159183667915822;-5.298915159436845;-3038.085987670143;4041.243567162693;3888.464310804484
01 Jan 2025 11:37:17.444;30676.98422967317;4711.35762857281;-1426.54361628742;4800.390415175559;4.514820889620065;-3.148623375483511;-5.358153726440624;-3038.085987557829;4041.243567040307;3888.464311019427
01 Jan 2025 11:37:27.444;30676.9843454139;4756.194942267734;-1457.975069540501;4746.515409704738;4.452552960318437;-3.13758810935183;-5.416737603547043;-3038.0859874457;4041.243566917758;3888.4643112344
01 Jan 2025 11:37:37.444;30676.98446115465;4800.406924572583;-1489.293797535257;4692.057869162149;4.389755994942321;-3.126078396449007;-5.474659538113182;-3038.085987333735;4041.243566795054;3888.464311449403
01 Jan 2025 11:37:47.444;30676.98457689539;4843.988326595956;-1520.495058513298;4637.024448901498;4.326438284841921;-3.114094834134628;-5.531912357975402;-3038.085987221948;4041.243566672192;3888.464311664434
01 Jan 2025 11:37:57.444;30676.98469263613;4886.933982548431;-1551.574117482988;4581.421875592374;4.262608186051551;-3.10163809045496;-5.58848897220744;-3038.085987782626;4041.243567284918;3888.464310589571
01 Jan 2025 11:38:07.444;30676.98480837687;4929.238810660018;-1582.52624603742;4525.256946405877;4.198274118342046;-3.08870890299218;-5.644382371467795;-3038.085987670651;4041.243567162228;3888.464310804568
01 Jan 2025 11:38:17.444;30676.98492411761;4970.897813526687;-1613.346723944951;4468.536528197874;4.133444563415031;-3.07530807958812;-5.699585628173359;-3038.085987558853;4041.243567039377;3888.464311019595
01 Jan 2025 11:38:27.444;30676.98503985835;5011.906078977414;-1644.030839063001;4411.267556690279;4.068128064450984;-3.061436497866549;-5.754091896762104;-3038.085987447228;4041.243566916368;3888.464311234648
01 Jan 2025 11:38:37.444;30676.98515559909;5052.25878057816;-1674.573888374563;4353.457035648378;4.002333225142318;-3.047095105901458;-5.807894414243014;-3038.08598733578;4041.243566793201;3888.464311449732
01 Jan 2025 11:38:47.444;30676.98527133983;5091.951178116399;-1704.971179044508;4295.112036050867;3.93606870878747;-3.032284922888072;-5.860986501104522;-3038.085987224507;4041.243566669874;3888.464311664843
01 Jan 2025 11:38:57.444;30676.98538708057;5130.978618463337;-1735.21802832036;4236.239695249235;3.86934323799127;-3.017007038821177;-5.913361562517854;-3038.085987113408;4041.243566546392;3888.46431187998
01 Jan 2025 11:39:07.444;30676.98550282131;5169.336535849665;-1765.309765174944;4176.847216114264;3.802165593130447;-3.001262615415475;-5.965013089677771;-3038.085987782626;4041.24356728492;3888.46431058957
01 Jan 2025 11:39:17.444;30676.98561856205;5207.020452755605;-1795.241730083455;4116.941866169201;3.73454461171972;-2.985052885465179;-6.015934661101479;-3038.08598767125;4041.243567161687;3888.464310804662
01 Jan 2025 11:39:27.444;30676.98573430279;5244.025980152271;-1825.009276681217;4056.530976710726;3.666489186510357;-2.96837915355203;-6.066119943755752;-3038.085987560049;4041.2435670383;3888.464311019781
01 Jan 2025 11:39:37.444;30676.98585004354;5280.34881833315;-1854.607771649054;3995.6219419197;3.598008264547647;-2.95124279542056;-6.115562693974095;-3038.085987449022;4041.243566914754;3888.464311234926
01 Jan 2025 11:39:47.444;30676.98596578428;5315.98475732877;-1884.032595779789;3934.222217963618;3.529110845557506;-2.933645258220282;-6.1642567582153;-3038.085987338174;4041.243566791049;3888.464311450098
01 Jan 2025 11:39:57.444;30676.98608152502;5350.929677295348;-1913.279145059578;3872.339322091838;3.459805980408135;-2.915588060690369;-6.212196073765853;-3038.085987227502;4041.243566667187;3888.464311665296
01 Jan 2025 11:40:07.444;30676.98619726576;5385.179549323234;-1942.342830529326;3809.98083172365;3.390102770311378;-2.897072792462387;-6.259374669482242;-3038.085987117002;4041.24356654317;3888.464311880521
01 Jan 2025 11:40:17.444;30676.9863130065;5418.730435583113;-1971.21907997415;3747.154383528533;3.320010365045713;-2.878101114452737;-6.305786666614676;-3038.085987782625;4041.243567284918;3888.464310589569
01 Jan 2025 11:40:27.444;30676.98642874724;5451.578490162095;-1999.903337645602;3683.86767249786;3.249537962229402;-2.858674757859097;-6.351426279681125;-3038.085987671847;4041.243567161153;3888.464310804751
01 Jan 2025 11:40:37.444;30676.98654448798;5483.719959173751;-2028.391065956911;3620.128451007933;3.178694805484608;-2.838795524316308;-6.396287817307289;-3038.085987561249;4041.243567037227;3888.464311019957
01 Jan 2025 11:40:47.444;30676.98666022872;5515.151181578219;-2056.67774518535;3555.944527875223;3.107490183633737;-2.818465284829383;-6.44036568294047;-3038.085987450826;4041.243566913145;3888.464311235188
01 Jan 2025 11:40:57.444;30676.98677596946;5545.868589256163;-2084.758875168423;3491.323767405295;3.035933428886776;-2.797685979986027;-6.483654375390416;-3038.085987340576;4041.24356678891;3888.464311450445
01 Jan 2025 11:41:07.444;30676.9868917102;5575.86870776479;-2112.629975116404;3426.274088437104;2.964033916120735;-2.776459619232535;-6.52614848922829;-3038.085987230508;4041.243566664514;3888.464311665725
01 Jan 2025 11:41:17.444;30676.98700745094;5605.148156619953;-2140.286584677468;3360.803463383593;2.891801061675498;-2.754788281062164;-6.567842715151636;-3038.08598712061;4041.243566539963;3888.464311881031
01 Jan 2025 11:41:27.444;30676.98712319168;5633.703649558111;-2167.724265014119;3294.91991726819;2.819244322317622;-2.732674113317768;-6.608731840462712;-3038.085987782627;4041.243567284919;3888.46431058957
01 Jan 2025 11:41:37.444;30676.98723893242;5661.531995280126;-2194.938598600116;3228.631526755395;2.74637319490918;-2.710119332897776;-6.648810749789044;-3038.085987672453;4041.243567160617;3888.464310804835
01 Jan 2025 11:41:47.444;30676.98735467317;5688.630097451313;-2221.92519094318;3161.946419172687;2.673197215077887;-2.687126226404855;-6.688074426101667;-3038.085987562456;4041.243567036161;3888.464311020123
01 Jan 2025 11:41:57.444;30676.9874704139;5714.994955487173;-2248.679670242707;3094.872771520898;2.599725956690371;-2.663697149624827;-6.726517951984977;-3038.085987452639;4041.243566911547;3888.464311235436
01 Jan 2025 11:42:07.444;30676.98758615465;5740.623664520977;-2275.197689126453;3027.418809471188;2.525969030029442;-2.63983452782351;-6.764136511020097;-3038.085987342994;4041.243566786778;3888.464311450772
01 Jan 2025 11:42:17.444;30676.98770189539;5765.513416120187;-2301.474924425995;2959.592806348379;2.451936080575547;-2.615540854918755;-6.800925389093959;-3038.085987233525;4041.243566661856;3888.464311666131
01 Jan 2025 11:42:27.444;30676.98781763613;5789.661498476197;-2327.507078251928;2891.403082102367;2.377636786913913;-2.590818693105218;-6.836879975453922;-3038.085987124243;4041.243566536771;3888.464311881512
01 Jan 2025 11:42:37.444;30676.98793337687;5813.065296563133;-2353.289879073955;2822.858002270766;2.303080858532498;-2.565670672345278;-6.871995763384382;-3038.085987782626;4041.243567284921;3888.46431058957
01 Jan 2025 11:42:47.444;30676.98804911761;5835.722292811785;-2378.819081464386;2753.96597693693;2.228278034267214;-2.540099489285041;-6.906268350464299;-3038.085987673056;4041.243567160089;3888.464310804913
01 Jan 2025 11:42:57.444;30676.98816485835;5857.630066962627;-2404.090467827416;2684.735459687313;2.153238080078932;-2.514107907021185;-6.939693438445897;-3038.085987563666;4041.2435670351;3888.464311020279
01 Jan 2025 11:43:07.444;30676.98828059909;5878.786296765608;-2429.099847991466;2615.174946571558;2.077970788124311;-2.487698754130356;-6.972266832859315;-3038.085987454453;4041.243566909956;3888.464311235668
01 Jan 2025 11:43:17.444;30676.98839633983;5899.188757796152;-2453.843060935826;2545.29297506727;2.00248597533032;-2.460874924689112;-7.00398444249331;-3038.085987345419;4041.24356678466;3888.464311451078
01 Jan 2025 11:43:27.444;30676.98851208057;5918.835324146071;-2478.31597436507;2475.09812304987;1.926793483347512;-2.433639377739078;-7.034842278935497;-3038.085987236561;4041.243566659211;3888.464311666509
01 Jan 2025 11:43:37.444;30676.98862782131;5937.723968218937;-2502.514486443502;2404.599007765875;1.850903177997677;-2.405995137792574;-7.064836456380751;-3038.08598712788;4041.243566533603;3888.464311881961
01 Jan 2025 11:43:47.444;30676.98874356205;5955.85276136983;-2526.43452550113;2333.804284805858;1.774824949848176;-2.377945294917293;-7.093963191923303;-3038.085987782626;4041.243567284919;3888.464310589571
01 Jan 2025 11:43:57.444;30676.98885930279;5973.219873985041;-2550.072051098352;2262.722647071262;1.698568714275938;-2.349493005488215;-7.122218806516763;-3038.085987673664;4041.243567159559;3888.464310804987
01 Jan 2025 11:44:07.444;30676.98897504354;5989.823575553829;-2573.423055103599;2191.36282372785;1.622144411300511;-2.320641492964277;-7.14959972669331;-3038.085987564883;4041.243567034044;3888.464311020425
01 Jan 2025 11:44:17.444;30676.98909078427;6005.662235321873;-2596.483561409927;2119.733579138353;1.545562005383679;-2.291394048130166;-7.176102486976961;-3038.085987456282;4041.243566908376;3888.464311235884
01 Jan 2025 11:44:27.444;30676.98920652502;6020.734322058603;-2619.249627705193;2047.843711768499;1.468831483583627;-2.2617540295485;-7.201723732734292;-3038.085987347853;4041.243566782554;3888.464311451362
01 Jan 2025 11:44:37.444;30676.98932226576;6035.038404747286;-2641.717345049199;1975.702053064082;1.391962853594623;-2.231724862889006;-7.226460223038917;-3038.085987239605;4041.243566656581;3888.464311666863
01 Jan 2025 11:44:47.444;30676.9894380065;6048.573152295968;-2663.882839643262;1903.317466301378;1.314966140079252;-2.201310040246661;-7.250308833051457;-3038.085987131541;4041.243566530447;3888.46431188238
01 Jan 2025 11:44:57.444;30676.98955374724;6061.337334111272;-2685.742272519994;1830.698845418064;1.237851381232552;-2.170513118469696;-7.273266555482642;-3038.085987782625;4041.243567284918;3888.46431058957
01 Jan 2025 11:45:07.444;30676.98966948798;6073.329820033768;-2707.29184059717;1757.855113835152;1.160628624752592;-2.139337717569988;-7.295330500909632;-3038.085987674274;4041.243567159037;3888.464310805055
01 Jan 2025 11:45:17.444;30676.98978522872;6084.549580227422;-2728.527777719697;1684.795223281409;1.083307924245711;-2.107787519128546;-7.316497896997549;-3038.0859875661;4041.243567033;3888.46431102056
01 Jan 2025 11:45:27.444;30676.98990096946;6094.99568566115;-2749.446354290524;1611.528152629789;1.005899336914678;-2.075866264726056;-7.336766086943309;-3038.085987458113;4041.243566906805;3888.464311236084
